"","variable","year","mean","sd","lower","upper"
"50","b_t",2007,3023.74234241238,244.485611071332,2613.01293346645,3313.6531582795
"51","b_t",2008,2708.85517747116,225.908516681629,2355.50440033112,3031.02533400709
"52","b_t",2009,2404.67619493858,134.183428119747,2175.96856867796,2589.6520323289
"53","b_t",2010,1433.0731208799,95.7828180027771,1289.80676940752,1576.65949207636
"54","b_t",2011,1236.38855646303,101.462997466352,1090.00725957784,1395.76103297838
"55","b_t",2012,1159.128084486,92.5055210095533,1015.1589562848,1307.39673827641
"56","b_t",2013,1176.01268317048,76.9973549165705,1063.76975937792,1308.09820689105
"57","b_t",2014,1536.69893620223,135.067757590307,1336.93944423372,1763.66067189921
"58","b_t",2015,2532.92704137228,265.644063470793,2139.99263697792,2982.52277144687
"59","b_t",2016,3324.88668155114,416.334568658529,2706.54334416083,4012.56021555582
"60","b_t",2017,3177.52301721552,397.070250150895,2601.4440862942,3854.17033728601
"61","b_t",2018,5566.93723030229,760.396073979515,4440.99656517753,6841.8194494714
"62","bmsy",1958,10000.4245571653,373.620618418147,9462.35867630187,10579.7619226081
"63","ck",1958,0.150202754195928,0.00560356198589475,0.141780128078311,0.158522843135844
"64","ck",1959,0.150202754195928,0.00560356198589475,0.141780128078311,0.158522843135844
"65","ck",1960,0.0700946186247663,0.00261499559341755,0.0661640597698783,0.0739773267967274
"66","ck",1961,0.0801081355711615,0.0029885663924772,0.0756160683084323,0.084545516339117
"67","ck",1962,0.0700946186247663,0.00261499559341755,0.0661640597698783,0.0739773267967274
"68","ck",1963,0.0951284109907543,0.00354892259106668,0.0897940811162634,0.100397800652701
"69","ck",1964,0.12516896182994,0.00466963498824563,0.118150106731926,0.13210236927987
"70","ck",1965,0.115155444883545,0.00429606418918597,0.108698098193371,0.121534179737481
"71","ck",1966,0.150202754195928,0.00560356198589475,0.141780128078311,0.158522843135844
"72","ck",1967,0.110148686410347,0.00410927878965615,0.103972093924094,0.116250084966286
"73","ck",1968,0.130175720303137,0.00485642038777545,0.122876111001203,0.137386464051065
"74","ck",1969,0.155209512669125,0.00579034738542458,0.146506132347588,0.163806937907039
"75","ck",1970,0.231462444215925,0.00863508902026381,0.218483177368677,0.244283701272336
"76","ck",1971,0.151003835551639,0.00563344764981952,0.142536288761395,0.159368298299236
"77","ck",1972,0.137285317335078,0.0051216556551078,0.129587037063576,0.144889878626162
"78","ck",1973,0.217743925999363,0.00812329702555209,0.205533925670858,0.229805281599262
"79","ck",1974,0.0712461730736017,0.00265795623530941,0.067251040751812,0.0751926685941022
"80","ck",1975,0.0566264383318648,0.00211254286868232,0.0534511082855231,0.0597631118622133
"81","ck",1976,0.0771541480719749,0.0028783630067546,0.0728277257895589,0.0814279004241121
"82","ck",1977,0.104090508657778,0.00388326845622506,0.0982536287582693,0.10985633029314
"83","ck",1978,0.108145983021068,0.00403456462984422,0.102081692216384,0.114136447057808
"84","ck",1979,0.274520567085424,0.0102414434562203,0.259126814084459,0.289726916304612
"85","ck",1980,0.148250118391381,0.00553071568007812,0.139936986413293,0.156462046175078
"86","ck",1981,0.195563985963098,0.00729583770563496,0.18459772675796,0.206396741762869
"87","ck",1982,0.245481367940878,0.00915808813894732,0.231715989322652,0.259079166631682
"88","ck",1983,0.278826379372374,0.010402078899816,0.263191177756037,0.294271237807839
"89","ck",1984,0.15455863406761,0.0057660652834857,0.145891751792582,0.163120005586784
"90","ck",1985,0.0267360902468751,0.000997434033489266,0.0252368627979393,0.0282170660781803
"91","ck",1986,0.0282381177888344,0.00105346965334821,0.0266546640787224,0.0298022945095387
"92","ck",1987,0.0640364408721972,0.00238898525998646,0.0604455946040531,0.0675835721235817
"93","ck",1988,0.0721473895987773,0.00269157760722478,0.0681017215202819,0.0761438056529173
"94","ck",1989,0.0871676650183701,0.00325193380581425,0.0822797343281129,0.0919960899665017
"95","ck",1990,0.0808090817574092,0.00301471634841138,0.0762777089061311,0.0852852896070843
"96","ck",1991,0.0762529315467993,0.00284474163483924,0.071977045021089,0.080476763365297
"97","ck",1992,0.0462624482923458,0.00172589709165558,0.0436682794481197,0.0488250356858401
"98","ck",1993,0.105091860352417,0.00392062553613103,0.0991988296121247,0.110913149247379
"99","ck",1994,0.125970043185651,0.0046995206521704,0.11890626741501,0.132947824443262
"100","ck",1995,0.162218974531602,0.00605184694476633,0.153122538324575,0.171204670586712
"101","ck",1996,0.117208215857556,0.0043726462029932,0.110635759943775,0.123700658593671
"102","ck",1997,0.0667400904477239,0.00248984937573257,0.0629976369094627,0.0704369833000268
"103","ck",1998,0.109047199546244,0.00406818600175959,0.102932372984853,0.115087584116623
"104","ck",1999,0.106443685140181,0.00397105759400408,0.100474850764829,0.112339854835602
"105","ck",2000,0.148600591484505,0.00554379065804521,0.140267806712142,0.156831932809062
"106","ck",2001,0.140289372418997,0.0052337268948257,0.132422639625142,0.148060335488879
"107","ck",2002,0.0434586635473551,0.00162129726791888,0.0410217170573245,0.045865942613971
"108","ck",2003,0.033345011431496,0.00124399076086863,0.031475188433385,0.0351920711761574
"109","ck",2004,0.0344965658803314,0.00128695140276049,0.0325621694153187,0.0364074129735323
"110","ck",2005,0.0493666385457283,0.00184170403936407,0.0465984020950714,0.0521011744439809
"111","ck",2006,0.0584789389669479,0.00218165346650836,0.0551997298651556,0.0617182269275554
"112","ck",2007,0.0638862381180013,0.00238338169800057,0.0603038144759748,0.0674250492804458
"113","ck",2008,0.0505682605792957,0.00188653253525123,0.0477326431196979,0.0533693571890676
"114","ck",2009,0.0445601504114586,0.00166239005581544,0.0420614379965655,0.0470284434636338
"115","ck",2010,0.0356981879138988,0.00133177989864765,0.0336964104399452,0.037675595718619
"116","ck",2011,0.0294397398224018,0.00109829814923537,0.0277889051033489,0.0310704772546255
"117","ck",2012,0.0309918349490931,0.00115620162308962,0.0292539664268248,0.0327085466336959
"118","ck",2013,0.0294397398224018,0.00109829814923537,0.0277889051033489,0.0310704772546255
"119","ck",2014,0.0256846709675037,0.000958209099588002,0.0242444019013911,0.0271074061762294
"120","ck",2015,0.0315425783811448,0.0011767480170379,0.0297738268964452,0.0332897970585273
"121","ck",2016,0.0328944031689082,0.00122718007491095,0.03104984804915,0.0347165026467499
"122","ck",2017,0.0263355495690193,0.000982491201526879,0.0248587824563971,0.0277943384964847
"123","ck",2018,0.0313923756269489,0.001171144455052,0.0296320467683669,0.0331312742153915
"124","crashed",1958,0,0,0,0
"125","delta",1958,100,0,100,100
"126","dep_t",1958,0.781085843098303,0.00619665308391222,0.773411587588534,0.792382196842243
"127","dep_t",1959,1.05084398446917,0.0362693666300226,1.00099428515936,1.12035871939985
"128","dep_t",1960,0.4499802401097,0.0117575281489185,0.435221024503986,0.470533298874347
"129","dep_t",1961,0.404981056368652,0.0181259174798272,0.374992781673776,0.432794209978845
"130","dep_t",1962,0.650760964621458,0.0537467063919045,0.550179185011747,0.742315023106667
"131","dep_t",1963,0.578199509879625,0.0344272331357205,0.53205702672267,0.644676606355989
"132","dep_t",1964,1.05940440054854,0.0720877253852132,0.942013575983571,1.16867992636614
"133","dep_t",1965,0.816970653416878,0.030546452482408,0.77555796887771,0.867545503177355
"134","dep_t",1966,0.782195217516952,0.0348760807514917,0.724944529446248,0.831199038023684
"135","dep_t",1967,0.527152281876249,0.0209359371784597,0.501900605296234,0.5646859542356
"136","dep_t",1968,0.610587761967494,0.0390908308708191,0.556786626828893,0.664229823848649
"137","dep_t",1969,0.941134547621566,0.05136977106672,0.868681599442447,1.02747263667037
"138","dep_t",1970,0.776037732009249,0.0441259971920618,0.712734660712458,0.847727292375526
"139","dep_t",1971,0.975830773590422,0.0585337813646417,0.885614832641165,1.06081240732009
"140","dep_t",1972,1.04675701336705,0.0495408639085264,0.968042618750736,1.11610952899779
"141","dep_t",1973,1.48180703484166,0.135285139217288,1.28333348542363,1.77746772963961
"142","dep_t",1974,0.448407892059359,0.0241099373529684,0.408395552574442,0.485472146638871
"143","dep_t",1975,0.451111747016184,0.02764182357906,0.405284103951021,0.490240279008437
"144","dep_t",1976,0.395503156678639,0.0256814097965382,0.356053285524717,0.441556104496746
"145","dep_t",1977,0.699452407681982,0.0776414748857249,0.599839973684936,0.843746344578993
"146","dep_t",1978,0.522290807017516,0.0324090097417917,0.479689008146657,0.584775742318734
"147","dep_t",1979,0.973770835066786,0.0527522555983669,0.902834529137869,1.05824313364215
"148","dep_t",1980,0.846405715425093,0.0422403845098904,0.78042847064156,0.923217822040848
"149","dep_t",1981,0.963767072056009,0.0396432470522672,0.905877673775689,1.03096449551121
"150","dep_t",1982,0.818232707494501,0.0239492652661959,0.786318703878225,0.860790581023588
"151","dep_t",1983,0.698175529681821,0.0272686482919336,0.656353200105427,0.735199653350424
"152","dep_t",1984,0.348571558499882,0.00861239013192745,0.336412351045465,0.364655085145641
"153","dep_t",1985,0.161824140270658,0.0102666575145853,0.149676327512683,0.177212973110435
"154","dep_t",1986,0.14389073817913,0.00829302870129169,0.131304516908905,0.156342981981613
"155","dep_t",1987,0.157367724665911,0.005126376753793,0.150046178028391,0.166895051979776
"156","dep_t",1988,0.181395870706387,0.00821610033439987,0.170354298149291,0.194299687175699
"157","dep_t",1989,0.225771968566062,0.0140966957246859,0.208024780293206,0.251595832820019
"158","dep_t",1990,0.247819618134452,0.00946968806831675,0.232143858591202,0.263245033146062
"159","dep_t",1991,0.21067431675831,0.0122180909414602,0.191930189581,0.229637926148904
"160","dep_t",1992,0.214457086896679,0.0123594211294675,0.195640887377264,0.234033617029736
"161","dep_t",1993,0.210076927614439,0.00997941467450467,0.193378114995301,0.223449495273955
"162","dep_t",1994,0.325538789876131,0.0220052154053483,0.290691814507706,0.356520758428285
"163","dep_t",1995,0.376943333910575,0.0208071586697646,0.347371506670444,0.415277312858181
"164","dep_t",1996,0.242592916804802,0.00939650193779921,0.226764427157598,0.255785530284628
"165","dep_t",1997,0.262742118445069,0.0105406514045643,0.2450619291005,0.279216541531352
"166","dep_t",1998,0.263140746422539,0.0120102323569987,0.24704876864012,0.281018809777343
"167","dep_t",1999,0.241771862192203,0.0108217543200953,0.225928670238957,0.261467933683477
"168","dep_t",2000,0.354956809959223,0.0149729648591291,0.329148660947352,0.378957447295763
"169","dep_t",2001,0.245715033691944,0.00882578111944388,0.229533297808315,0.258201258681089
"170","dep_t",2002,0.169917467296178,0.0085463443294473,0.154209679580815,0.182751544201082
"171","dep_t",2003,0.124127092905061,0.00528919180564327,0.117394582370137,0.133384194377391
"172","dep_t",2004,0.107713803119486,0.0070377743129836,0.100512104947176,0.122728949302138
"173","dep_t",2005,0.120090328638346,0.00824548275768531,0.10877043863077,0.135309009419582
"174","dep_t",2006,0.142868720034043,0.0089378016476491,0.130554759316688,0.156587993734843
"175","dep_t",2007,0.151258001419017,0.0119666485002557,0.131788589314233,0.167915176677384
"176","dep_t",2008,0.135387090364365,0.00941937287514672,0.119324544399993,0.148201837303069
"177","dep_t",2009,0.120373887916449,0.00781587483050435,0.1094155723691,0.133289950720239
"178","dep_t",2010,0.0716512588910338,0.00398791553803532,0.065212110333471,0.0778653344830792
"179","dep_t",2011,0.0617892328131938,0.00410623088196659,0.055140184135934,0.0679638010449018
"180","dep_t",2012,0.0579388741465114,0.00386878001421829,0.0517377763523396,0.0640398863740388
"181","dep_t",2013,0.0588376769526313,0.00382185965393283,0.0530733259415212,0.0651836511505818
"182","dep_t",2014,0.0768838259022166,0.00674701701681228,0.0669607536486307,0.0880849719511351
"183","dep_t",2015,0.12686486612283,0.0145266990127418,0.105182767024583,0.150916313301018
"184","dep_t",2016,0.166623575745524,0.0229348963781524,0.132433129366406,0.205009319015379
"185","dep_t",2017,0.158962018137512,0.0196980539097435,0.129905104463812,0.192893572566838
"186","dep_t",2018,0.278332714734248,0.036464856743485,0.223386487401637,0.341096401046804
"187","growth_t",1958,0.0961902500268991,0.00252338718430283,0.0922461386354984,0.100053786716698
"188","growth_t",1959,-0.0307388435709281,0.0228006959308183,-0.0760958058870632,-0.000568691354906667
"189","growth_t",1960,0.139190989070643,0.00279957266624489,0.134424734208312,0.143942225828586
"190","growth_t",1961,0.135425949053696,0.00383559628313594,0.128103370831439,0.141315315244986
"191","growth_t",1962,0.126183479896366,0.00929696187833658,0.109420737186486,0.139142764032927
"192","growth_t",1963,0.136544605007878,0.0036588511663184,0.130192212382483,0.14140566583148
"193","growth_t",1964,-0.0383664432324641,0.0454655949871002,-0.112110168706272,0.0310501424237145
"194","growth_t",1965,0.0836178404426997,0.0110579720932719,0.0639405482834132,0.0982656316673703
"195","growth_t",1966,0.0952337967257863,0.0116114359537371,0.0787232434027979,0.113548346801205
"196","growth_t",1967,0.140011860498803,0.00270429231803686,0.1349399273699,0.143848720637224
"197","growth_t",1968,0.132937357414134,0.00572467055653407,0.122857561151427,0.140825385600985
"198","growth_t",1969,0.0295685317323318,0.0270775551161658,-0.0159086562838039,0.0637118723757462
"199","growth_t",1970,0.0965788542309795,0.0132885352480543,0.0736992906959461,0.115595159185082
"200","growth_t",1971,0.0112301403896916,0.0311519151218529,-0.0367811680998455,0.057752299105389
"201","growth_t",1972,-0.0289552719978258,0.0300844084443226,-0.0726273961704378,0.0171167323637183
"202","growth_t",1973,-0.412984532347335,0.161188286640173,-0.788089901279539,-0.205207868969978
"203","growth_t",1974,0.138845277726498,0.00278735319923864,0.134215341949884,0.143816293707027
"204","growth_t",1975,0.138904672652222,0.00330936053342393,0.133020919361921,0.144680951072259
"205","growth_t",1976,0.134166514658311,0.00413644224517828,0.127358560414953,0.140139712306172
"206","growth_t",1977,0.114843252912354,0.0196687521334845,0.0749131758850476,0.135835510389389
"207","growth_t",1978,0.139806679792377,0.00318870553552489,0.134384963958195,0.144757973612995
"208","growth_t",1979,0.0126102649616914,0.0280057140749124,-0.0353268351585377,0.0488360747138994
"209","growth_t",1980,0.0720506081748288,0.0163046584395645,0.0400780881370795,0.0956709693859404
"210","growth_t",1981,0.0186868504998008,0.020446322774484,-0.0180766880082457,0.0483846745589139
"211","growth_t",1982,0.0833813664071923,0.00902198420405234,0.0676327729541524,0.0959475037396884
"212","growth_t",1983,0.118172973321001,0.00671979003489472,0.108329902775721,0.129983127437693
"213","growth_t",1984,0.127722040726812,0.00241275642911117,0.12277625299737,0.131027862769008
"214","growth_t",1985,0.0762662435370044,0.00421339141492688,0.071604407619164,0.0829724056917728
"215","growth_t",1986,0.0692933486449744,0.00386402805801684,0.063570496860486,0.0752287278757509
"216","growth_t",1987,0.074592766209398,0.00215643260176877,0.0712349015460943,0.0785011901792472
"217","growth_t",1988,0.0835223310315196,0.00343670738297736,0.0784906606532311,0.08835833827603
"218","growth_t",1989,0.098266902724679,0.00508069792349866,0.0918136962386552,0.107338098299506
"219","growth_t",1990,0.104838976041035,0.00331724696226054,0.0989071389071106,0.109324961966594
"220","growth_t",1991,0.093494020402775,0.00447876409806069,0.0867531004140402,0.0999084983033148
"221","growth_t",1992,0.0947088180612219,0.00432734371477011,0.0876060241451149,0.101266550622151
"222","growth_t",1993,0.0933329828851574,0.00402555253629262,0.0864257332993207,0.0995154862988962
"223","growth_t",1994,0.123299159741261,0.00548796427154401,0.112356818584416,0.130565879664278
"224","growth_t",1995,0.131923589385797,0.00416449753169383,0.124229897813682,0.138522721578942
"225","growth_t",1996,0.103358902116689,0.0038430366085534,0.095604019000882,0.108520259148331
"226","growth_t",1997,0.108958087825308,0.00408980123010841,0.101043951869873,0.11564485594341
"227","growth_t",1998,0.109021970820715,0.00369096626502282,0.102697904019869,0.114393191335553
"228","growth_t",1999,0.103089756904326,0.00374092299926202,0.0959843016261003,0.108802337481113
"229","growth_t",2000,0.128707777204098,0.00333995201580325,0.122192160724252,0.133636871792979
"230","growth_t",2001,0.104245874338134,0.00319795472547694,0.098694116779556,0.108366409910637
"231","growth_t",2002,0.079308546596175,0.00313858575658237,0.0738367314729038,0.084755512429617
"232","growth_t",2003,0.0611491366926273,0.00219709029495144,0.0576347429159583,0.0652762758762535
"233","growth_t",2004,0.0540307431796151,0.00279264105202919,0.0507949452990254,0.0598307351655378
"234","growth_t",2005,0.0594107299748014,0.00348907507325811,0.0543799349411802,0.0650955743089236
"235","growth_t",2006,0.0688588010584135,0.00373845628861753,0.0619381930806558,0.0739983325269868
"236","growth_t",2007,0.0721327928800087,0.00451811332389708,0.0647394908561682,0.0779075755204999
"237","growth_t",2008,0.0657965532195747,0.00372675299912386,0.0593865316556061,0.0711375250980014
"238","growth_t",2009,0.0595153518274555,0.0029336242765054,0.0554086494786742,0.0643056036760169
"239","growth_t",2010,0.0374152353020632,0.00196114144129455,0.0345294648965125,0.0405387619654811
"240","growth_t",2011,0.0326101198070742,0.00211656858488138,0.0295292945458124,0.0360588682685776
"241","growth_t",2012,0.0307028579740395,0.00200738811154351,0.0276850858208491,0.0341095771314942
"242","growth_t",2013,0.0311506734984965,0.00197169856406681,0.0280256709586411,0.0343474577888003
"243","growth_t",2014,0.0399087340234245,0.00326634904143626,0.0349824500671832,0.0453071518746106
"244","growth_t",2015,0.0621875743787394,0.00592596346430155,0.053010429207362,0.0716460258683514
"245","growth_t",2016,0.0777942140669316,0.00819778552725803,0.0650450164482445,0.0910174123337599
"246","growth_t",2017,0.0749980945945826,0.0074801335780712,0.0634247557030254,0.0875191698849315
"247","growth_t",2018,0.112303864383797,0.00941529181922527,0.0969147817801461,0.127570375737143
"248","index_hat_t",1958,15620.1608448049,535.460223076727,14811.3916046267,16464.576334498
"249","index_hat_t",1959,21031.6447234884,1309.7821947058,18985.8542641971,23136.1127171706
"250","index_hat_t",1960,8995.43151595666,292.024858774811,8491.91309544717,9422.0427718932
"251","index_hat_t",1961,8093.77539969472,350.161488588678,7556.35023091684,8626.47211662272
"252","index_hat_t",1962,13033.6319592275,1383.50794693028,10902.9557340902,15578.5575884605
"253","index_hat_t",1963,11563.5583508827,813.224378510172,10626.5779805648,13450.5065618344
"254","index_hat_t",1964,21198.1968859798,1754.34299017191,18647.605212843,23870.7261138771
"255","index_hat_t",1965,16327.9796991348,589.569648800062,15411.1470108614,17452.1816254361
"256","index_hat_t",1966,15624.1297354517,434.823212164555,15005.9440922668,16314.4267231646
"257","index_hat_t",1967,10547.9822367996,652.899573060187,9610.44050157122,11583.1539092534
"258","index_hat_t",1968,12226.4497330205,1079.51426969408,10768.9416921678,13831.7376488833
"259","index_hat_t",1969,18843.3688977445,1516.77792548417,16527.9378748861,21230.7939966341
"260","index_hat_t",1970,15544.5812958281,1346.76536420415,13520.0989348627,17539.6423026531
"261","index_hat_t",1971,19556.0040071279,1844.3609862259,16946.6047890952,22359.835379448
"262","index_hat_t",1972,20963.9966238571,1650.91404041929,18415.8597779751,23223.2846937813
"263","index_hat_t",1973,29614.3367082141,2664.19515085269,26002.8962290319,35120.684375499
"264","index_hat_t",1974,8961.0538792846,457.967433718756,8165.89121682288,9652.03388608833
"265","index_hat_t",1975,9017.32001756971,572.022567919569,8144.75663858908,9899.98435620899
"266","index_hat_t",1976,7902.15656254078,471.261564119232,7231.01262331358,8738.5514616058
"267","index_hat_t",1977,13958.0425259399,1347.04412899697,12364.5199929799,16725.5033890276
"268","index_hat_t",1978,10436.4119933112,598.871368541826,9508.50026952184,11566.8194818429
"269","index_hat_t",1979,19466.7972722844,1121.43316006669,17550.1393846029,21054.6899185061
"270","index_hat_t",1980,16940.3552791826,1222.52044358076,14993.9256138093,18799.9652503207
"271","index_hat_t",1981,19262.3397119823,784.455718735622,18041.2438005925,20416.7483928243
"272","index_hat_t",1982,16353.481746494,461.134175746617,15607.4497933383,17094.4431073249
"273","index_hat_t",1983,13947.0331314832,306.019238222435,13458.5359850632,14476.2325260366
"274","index_hat_t",1984,6968.3581941877,224.415767727552,6640.25962626866,7338.74682745856
"275","index_hat_t",1985,3242.43532092724,309.279208269371,2876.62239006154,3693.10085665448
"276","index_hat_t",1986,2882.92542126597,260.209746611017,2514.27828093852,3235.53123038733
"277","index_hat_t",1987,3148.63513702738,177.422988057966,2897.16353136846,3426.83432332193
"278","index_hat_t",1988,3632.26406640534,276.369055064805,3271.30945134135,4068.17515133537
"279","index_hat_t",1989,4523.5009669017,427.782356859171,4017.25997159283,5299.26289876049
"280","index_hat_t",1990,4958.88301052607,307.500166081696,4564.38782999255,5529.39262429466
"281","index_hat_t",1991,4218.50049154862,357.100661805024,3779.8120677769,4828.70883347987
"282","index_hat_t",1992,4293.34837312614,351.501505658571,3865.21863589057,4845.05315762947
"283","index_hat_t",1993,4202.80775953825,274.654951239834,3846.71863529008,4685.96645760698
"284","index_hat_t",1994,6502.8520923792,383.498826911928,5913.20080059073,7062.72028753897
"285","index_hat_t",1995,7533.21944126254,402.345813433071,6993.21911387537,8255.87140294575
"286","index_hat_t",1996,4850.57317082707,233.607273807375,4496.66648655751,5269.08693553405
"287","index_hat_t",1997,5253.84635748085,267.690830437516,4876.49378123617,5690.32353831918
"288","index_hat_t",1998,5256.16238715209,154.509628628972,5052.89153632418,5492.71695418289
"289","index_hat_t",1999,4831.67388017211,202.394923108078,4520.13173120928,5206.10300974431
"290","index_hat_t",2000,7095.3741797544,319.070669692498,6526.0483016827,7579.72354419299
"291","index_hat_t",2001,4914.39946138664,253.64069808971,4506.38923427979,5353.95503909688
"292","index_hat_t",2002,3401.01559522197,251.621762209375,3023.83355133862,3807.28008693482
"293","index_hat_t",2003,2481.56200825666,119.121691791756,2301.6277477066,2682.28584461078
"294","index_hat_t",2004,2151.11008036959,106.485846724082,1992.98090675152,2339.77020568621
"295","index_hat_t",2005,2400.84647055276,172.16177156799,2153.04745203615,2669.29526804276
"296","index_hat_t",2006,2856.66887401545,197.712301449397,2607.12649447804,3215.31050553146
"297","index_hat_t",2007,3023.74234241238,244.485611071332,2613.01293346645,3313.6531582795
"298","index_hat_t",2008,2708.85517747116,225.908516681629,2355.50440033112,3031.02533400709
"299","index_hat_t",2009,2404.67619493858,134.183428119747,2175.96856867796,2589.6520323289
"300","index_hat_t",2010,1433.0731208799,95.7828180027771,1289.80676940752,1576.65949207636
"301","index_hat_t",2011,1236.38855646303,101.462997466352,1090.00725957784,1395.76103297838
"302","index_hat_t",2012,1159.128084486,92.5055210095533,1015.1589562848,1307.39673827641
"303","index_hat_t",2013,1176.01268317048,76.9973549165705,1063.76975937792,1308.09820689105
"304","index_hat_t",2014,1536.69893620223,135.067757590307,1336.93944423372,1763.66067189921
"305","index_hat_t",2015,2532.92704137228,265.644063470793,2139.99263697792,2982.52277144687
"306","index_hat_t",2016,3324.88668155114,416.334568658529,2706.54334416083,4012.56021555582
"307","index_hat_t",2017,3177.52301721552,397.070250150895,2601.4440862942,3854.17033728601
"308","index_hat_t",2018,5566.93723030229,760.396073979515,4440.99656517753,6841.8194494714
"309","k",1958,20000.8491143306,747.241236836295,18924.7173526037,21159.5238452162
"310","log_b",1958,9.65573147762314,0.0342368771677153,9.60315186662106,9.70896646315569
"311","log_b",1959,9.95183805209557,0.0624612558999862,9.85144946820094,10.0491499965071
"312","log_b",1960,9.10394325001986,0.032567582775052,9.04686958841881,9.15080719748964
"313","log_b",1961,8.99791596437816,0.0432411945332476,8.93014357829854,9.06259090748064
"314","log_b",1962,9.4698128313768,0.104047625458837,9.29678919970389,9.6536507291479
"315","log_b",1963,9.35325948780561,0.0678434034150241,9.27111349844998,9.50677204525201
"316","log_b",1964,9.95821035395375,0.0834630428529251,9.83347301000062,10.0804081349002
"317","log_b",1965,9.6999814620458,0.0362177379107207,9.64284635677048,9.76721992623466
"318","log_b",1966,9.656182717689,0.0279400908077598,9.61620167414533,9.6998050696802
"319","log_b",1967,9.26179310986478,0.0614773146775884,9.17060533874318,9.35730707224306
"320","log_b",1968,9.40745570631111,0.0883909151247927,9.28442150035528,9.53472105550978
"321","log_b",1969,9.84070988990836,0.0799613870381723,9.712807430694,9.96320795356736
"322","log_b",1970,9.6476663384747,0.087521168602107,9.51193265568909,9.77221887198048
"323","log_b",1971,9.87654965521347,0.0950263260993566,9.73782278488397,10.015021564961
"324","log_b",1972,9.94739820201222,0.0799822091928668,9.82096751672771,10.0529107045752
"325","log_b",1973,10.292070966882,0.0883013163991057,10.1659632039675,10.4665455341926
"326","log_b",1974,9.09932456602176,0.0515032270298693,9.00772114805977,9.17492393751403
"327","log_b",1975,9.10489038085219,0.0634679005566556,9.00512964195847,9.20028845577222
"328","log_b",1976,8.97313956112629,0.0589961529733756,8.8861343425556,9.07549971814315
"329","log_b",1977,9.53939028596879,0.0929107809275648,9.42258635938464,9.72468997623946
"330","log_b",1978,9.25143666332048,0.0567249559103107,9.15994144270903,9.35589588714073
"331","log_b",1979,9.87478359864293,0.0582285433318945,9.77281717099933,9.95487861218981
"332","log_b",1980,9.73483472931799,0.0725276402900801,9.61540043897556,9.84161029999006
"333","log_b",1981,9.86507691166562,0.0407799219599046,9.80041573721657,9.92411084264092
"334","log_b",1982,9.70179874916639,0.0281988623496569,9.65550363008015,9.74650872500711
"335","log_b",1983,9.5427819146712,0.0219134835945706,9.50736882909965,9.58026344619508
"336","log_b",1984,8.84861873621999,0.0321077298197109,8.80090634202567,8.90092337465602
"337","log_b",1985,8.07959993379366,0.0943161771003746,7.96437209871538,8.21422172470289
"338","log_b",1986,7.96246854336048,0.0906173410164969,7.82974107551515,8.08194840552687
"339","log_b",1987,8.05313789344746,0.0563466352569579,7.97148744465854,8.1393921753476
"340","log_b",1988,8.19473899306801,0.0756885921128442,8.09294562751326,8.31094981208337
"341","log_b",1989,8.41269362711961,0.092647621312665,8.29835534953494,8.57532301416249
"342","log_b",1990,8.50704609073634,0.061241998232528,8.42603968278596,8.61783325494584
"343","log_b",1991,8.34371295832027,0.0836052816588358,8.23742956921877,8.48233438810978
"344","log_b",1992,8.36153091361221,0.0807968744711272,8.25977352710422,8.48571349523632
"345","log_b",1993,8.34140649341406,0.0646070954363409,8.25497576124033,8.45232746104057
"346","log_b",1994,8.77824154953312,0.0594034748700954,8.68494255429886,8.86258556472257
"347","log_b",1995,8.92567038462927,0.0529056458226595,8.85269625234348,9.01867991132688
"348","log_b",1996,8.48570284109158,0.047862091480935,8.41109162035969,8.56961236836925
"349","log_b",1997,8.56543978844245,0.0503320187333607,8.49218175314286,8.64652238628099
"350","log_b",1998,8.56673094346186,0.0290763363628033,8.52771593931419,8.61117830349677
"351","log_b",1999,8.48207616444286,0.0417238550525118,8.41629641647436,8.55758685536068
"352","log_b",2000,8.86617739634734,0.0453207856512584,8.78355687800267,8.93323200564188
"353","log_b",2001,8.49859313213823,0.0516350190610046,8.41325149849733,8.58559082616454
"354","log_b",2002,8.12911351141756,0.073602364099874,8.01428069321512,8.24467032365085
"355","log_b",2003,7.81549451111415,0.0479300539646306,7.74137186683891,7.89442463428675
"356","log_b",2004,7.67252688335949,0.0491429821849242,7.59738672947653,7.75780799976636
"357","log_b",2005,7.78099967670054,0.0718675872753264,7.67463953513744,7.88956977168175
"358","log_b",2006,7.955049216452,0.0685360650110396,7.86600393381795,8.07567920877913
"359","log_b",2007,8.0108694919194,0.0829645094525465,7.8682592151403,8.10580653020777
"360","log_b",2008,7.90073867442021,0.0846153192335772,7.76451016574787,8.01665623531551
"361","log_b",2009,7.78359178385704,0.0564157121860132,7.68522915793323,7.85927879402484
"362","log_b",2010,7.26533007776003,0.0671595605000156,7.16224769339746,7.36306364147571
"363","log_b",2011,7.11658200216429,0.0821245902830465,6.99393963469982,7.24119507142511
"364","log_b",2012,7.05223219559893,0.0799907696868359,6.92280048608711,7.17579320783098
"365","log_b",2013,7.06777116006782,0.0648489168885144,6.96957425124801,7.17632961057186
"366","log_b",2014,7.3335592190036,0.0874808643422264,7.198138282675,7.47514685374618
"367","log_b",2015,7.83166907041784,0.104509023740881,7.66855766591645,8.00052476381499
"368","log_b",2016,8.10139102647138,0.125016362109996,7.90342757838794,8.29718477353652
