"","variable","year","mean","sd","lower","upper"
"936","u_div_umsy",1970,0.512896727073933,0.224660311356989,0.341854652712405,0.708193235673734
"937","u_div_umsy",1971,0.571642977724827,0.219463535930754,0.401439648780603,0.785599841232749
"938","u_div_umsy",1972,0.471972293025428,0.228101122310381,0.32852353361096,0.679413814627853
"939","u_div_umsy",1973,0.36624135785416,0.21825140726503,0.257858341232947,0.515459732982471
"940","u_div_umsy",1974,0.496362584625447,0.239016190385127,0.326447497809134,0.692050565312392
"941","u_div_umsy",1975,0.475616261107483,0.227168525056341,0.327322946523875,0.691347172639267
"942","u_div_umsy",1976,0.594345507029925,0.192787933778382,0.429529227514948,0.783005952706589
"943","u_div_umsy",1977,0.607095932233692,0.221339259214978,0.421677820836966,0.842029947403488
"944","u_div_umsy",1978,0.591001331458546,0.240440781931931,0.41328750354425,0.888822406848259
"945","u_div_umsy",1979,0.601414297921946,0.232662389809831,0.398058904328439,0.826651572139754
"946","u_div_umsy",1980,0.600351245517236,0.233153547970272,0.408486735981786,0.862478968990981
"947","u_div_umsy",1981,0.545732355370524,0.222998949269363,0.376779303350394,0.760176064609059
"948","u_div_umsy",1982,0.675333373252367,0.22360284196218,0.473113406522937,0.971644742521225
"949","u_div_umsy",1983,0.85056453994978,0.232965329776493,0.555192588160616,1.21162918489301
"950","u_div_umsy",1984,0.809212652422375,0.216523384478902,0.559367754837888,1.10430273695267
"951","u_div_umsy",1985,0.777408828442144,0.199452420454068,0.556552755329987,1.046569901049
"952","u_div_umsy",1986,0.941510230058761,0.211131293319894,0.653630920603075,1.27387183306572
"953","u_div_umsy",1987,1.02238646724535,0.210902321927864,0.706310992536109,1.40016053358885
"954","u_div_umsy",1988,1.20470151981003,0.208892889971947,0.839797530231003,1.60548980456251
"955","u_div_umsy",1989,1.06358123482109,0.226944722591956,0.719519103070831,1.49278374229516
"956","u_div_umsy",1990,1.07063263745605,0.222624972715591,0.729433283811981,1.4899029073436
"957","u_div_umsy",1991,0.917439699430791,0.189015320381824,0.665691436742925,1.21703813331168
"958","u_div_umsy",1992,1.2603440065353,0.20139343681248,0.899304682202683,1.71036530404946
"959","u_div_umsy",1993,1.04894790779017,0.211954316864821,0.745636837383149,1.46097720927825
"960","u_div_umsy",1994,0.930239616133877,0.23670996275787,0.632723063299982,1.32831034391758
"961","u_div_umsy",1995,1.37528043249011,0.24521910265201,0.914717790316293,1.9747014603199
"962","u_div_umsy",1996,1.3525758833554,0.21604807237422,0.921318796649106,1.8494583056867
"963","u_div_umsy",1997,1.17545783354867,0.209020921185959,0.82127173226185,1.63476639139986
"964","u_div_umsy",1998,0.934530799608266,0.203423743630506,0.643903198192423,1.23393195067504
"965","u_div_umsy",1999,0.904252053042521,0.19301386256658,0.644943324980446,1.18716739556467
"966","u_div_umsy",2000,1.04183908753218,0.197603483682084,0.761657309244606,1.40555584070244
"967","u_div_umsy",2001,1.09746023091397,0.22251453260362,0.776741719768559,1.51297398623231
"968","u_div_umsy",2002,0.905637901881613,0.212774863856022,0.642394182992766,1.24640896371336
"969","u_div_umsy",2003,1.08209977646573,0.210416713652431,0.776198357110951,1.48475906615006
"970","u_div_umsy",2004,1.00967735813745,0.211914218057827,0.7161191681369,1.35913121826261
"971","u_div_umsy",2005,0.808030508675851,0.209247742666041,0.568190287108863,1.10282961169711
"972","u_div_umsy",2006,1.06782192511984,0.200286896827079,0.762256676420907,1.42120067999256
"973","u_div_umsy",2007,1.47155098448944,0.221922421772466,1.03817461535191,2.00943723472866
"974","u_div_umsy",2008,1.25441489435781,0.192082280694652,0.891388585664805,1.65839308801716
"975","u_div_umsy",2009,1.17850926461597,0.201836086583987,0.831913705080618,1.58548816722386
"976","u_div_umsy",2010,1.33978583946838,0.200027371702957,0.958918620309236,1.81751049192818
"977","u_div_umsy",2011,1.25209861730341,0.208179303796782,0.889036203309322,1.67523213929975
"978","u_div_umsy",2012,1.17859654982587,0.202783189908101,0.850805059217942,1.57971641443993
"979","u_div_umsy",2013,1.56175071867531,0.203222336850098,1.0916533803156,2.08290907546348
"980","u_div_umsy",2014,2.30819805962485,0.199258516469753,1.67611353184523,3.11443417524627
"981","u_div_umsy",2015,0.468223207178926,0.254286382592587,0.303237811742916,0.659631528757362
"982","u_div_umsy",2016,0.187771987148904,0.332460389265055,0.108333568667204,0.309987100699772
"983","u_div_umsy",2017,0.0322221888544036,0.302360192863237,0.0199150090143299,0.0527335023366537
"984","u_div_umsy",2018,0.0880091958538783,0.210826697524811,0.0636377296580801,0.122488686466879
